time_sec,imsi,ue_x,ue_y,ue_z,cell_id,ecgi,cell_role,rsrp_dbm,rsrq_db,snr_db,timing_advance
1.000,90,1744.024,1698.105,2.000,10,001-01-0000010,N,-87.151,-12.658,-25.339,16
1.000,90,1744.024,1698.105,2.000,11,001-01-0000011,N,-92.586,-26.198,-36.394,24
1.000,90,1744.024,1698.105,2.000,12,001-01-0000012,N,-94.551,-23.973,-36.082,18
1.000,90,1744.024,1698.105,2.000,13,001-01-0000013,N,-85.548,-11.790,-32.427,13
1.000,90,1744.024,1698.105,2.000,14,001-01-0000014,N,-85.432,-17.168,-29.130,9
1.000,90,1744.024,1698.105,2.000,15,001-01-0000015,N,-83.755,-15.403,-35.590,10
1.000,90,1744.024,1698.105,2.000,16,001-01-0000016,N,-105.768,-35.943,-40.000,22
1.000,90,1744.024,1698.105,2.000,17,001-01-0000017,N,-78.821,-8.582,-20.624,16
1.000,90,1744.024,1698.105,2.000,18,001-01-0000018,N,-76.584,-5.343,-23.325,10
1.000,90,1744.024,1698.105,2.000,19,001-01-0000019,S,-61.332,9.084,-7.971,4
1.000,90,1744.024,1698.105,2.000,20,001-01-0000020,N,-64.141,5.114,-6.910,4
1.000,90,1744.024,1698.105,2.000,21,001-01-0000021,N,-90.851,-20.574,-38.422,23
1.000,90,1744.024,1698.105,2.000,22,001-01-0000022,N,-73.182,-5.081,-15.920,16
1.000,90,1744.024,1698.105,2.000,23,001-01-0000023,N,-84.673,-12.739,-28.988,10
1.000,90,1744.024,1698.105,2.000,24,001-01-0000024,N,-64.450,5.315,-4.634,5
1.000,90,1744.024,1698.105,2.000,25,001-01-0000025,N,-64.809,3.926,-2.668,5
1.000,91,556.642,473.358,2.000,26,001-01-0000001,N,-45.783,-6.215,-15.967,8
1.000,91,556.642,473.358,2.000,2,001-01-0000002,N,-61.634,-21.613,-28.265,6
1.000,91,556.642,473.358,2.000,3,001-01-0000003,N,-70.726,-28.198,-40.000,8
1.000,91,556.642,473.358,2.000,4,001-01-0000004,N,-63.704,-21.053,-35.862,14
1.000,91,556.642,473.358,2.000,5,001-01-0000005,N,-97.898,-40.000,-40.000,19
1.000,91,556.642,473.358,2.000,6,001-01-0000006,N,-91.238,-40.000,-40.000,7
1.000,91,556.642,473.358,2.000,7,001-01-0000007,S,-27.888,10.528,15.870,1
1.000,91,556.642,473.358,2.000,8,001-01-0000008,N,-80.640,-39.846,-40.000,6
1.000,91,556.642,473.358,2.000,9,001-01-0000009,N,-76.233,-32.895,-40.000,12
1.000,91,556.642,473.358,2.000,10,001-01-0000010,N,-78.640,-36.670,-40.000,18
1.000,91,556.642,473.358,2.000,11,001-01-0000011,N,-74.722,-33.167,-40.000,10
1.000,91,556.642,473.358,2.000,12,001-01-0000012,N,-69.881,-27.728,-40.000,7
1.000,91,556.642,473.358,2.000,13,001-01-0000013,N,-72.805,-32.542,-40.000,9
1.000,91,556.642,473.358,2.000,14,001-01-0000014,N,-76.667,-33.706,-40.000,14
1.000,91,556.642,473.358,2.000,15,001-01-0000015,N,-84.418,-40.000,-40.000,20
1.000,91,556.642,473.358,2.000,16,001-01-0000016,N,-94.369,-40.000,-40.000,15
1.000,91,556.642,473.358,2.000,17,001-01-0000017,N,-67.958,-23.025,-40.000,13
1.000,91,556.642,473.358,2.000,18,001-01-0000018,N,-83.520,-40.000,-40.000,14
1.000,91,556.642,473.358,2.000,19,001-01-0000019,N,-83.383,-40.000,-40.000,18
1.000,91,556.642,473.358,2.000,20,001-01-0000020,N,-85.749,-40.000,-40.000,23
1.000,91,556.642,473.358,2.000,21,001-01-0000021,N,-80.782,-37.208,-40.000,21
1.000,91,556.642,473.358,2.000,22,001-01-0000022,N,-80.605,-38.878,-40.000,20
1.000,91,556.642,473.358,2.000,23,001-01-0000023,N,-88.617,-40.000,-40.000,20
1.000,91,556.642,473.358,2.000,24,001-01-0000024,N,-91.111,-40.000,-40.000,23
1.000,91,556.642,473.358,2.000,25,001-01-0000025,N,-90.955,-40.000,-40.000,27
1.000,92,-48.839,1574.004,2.000,26,001-01-0000001,N,-61.107,-14.224,-32.958,19
1.000,92,-48.839,1574.004,2.000,2,001-01-0000002,N,-80.732,-33.185,-40.000,21
1.000,92,-48.839,1574.004,2.000,3,001-01-0000003,N,-97.092,-40.000,-40.000,24
1.000,92,-48.839,1574.004,2.000,4,001-01-0000004,N,-87.113,-40.000,-40.000,28
1.000,92,-48.839,1574.004,2.000,5,001-01-0000005,N,-99.444,-40.000,-40.000,33
1.000,92,-48.839,1574.004,2.000,6,001-01-0000006,N,-92.953,-40.000,-40.000,14
1.000,92,-48.839,1574.004,2.000,7,001-01-0000007,N,-87.823,-40.000,-40.000,15
1.000,92,-48.839,1574.004,2.000,8,001-01-0000008,N,-88.998,-40.000,-40.000,19
1.000,92,-48.839,1574.004,2.000,9,001-01-0000009,N,-93.372,-40.000,-40.000,24
1.000,92,-48.839,1574.004,2.000,10,001-01-0000010,N,-96.916,-40.000,-40.000,30
1.000,92,-48.839,1574.004,2.000,11,001-01-0000011,N,-75.683,-28.473,-39.560,7
1.000,92,-48.839,1574.004,2.000,12,001-01-0000012,N,-84.624,-37.617,-40.000,10
1.000,92,-48.839,1574.004,2.000,13,001-01-0000013,N,-84.935,-40.000,-40.000,15
1.000,92,-48.839,1574.004,2.000,14,001-01-0000014,N,-85.969,-37.467,-40.000,21
1.000,92,-48.839,1574.004,2.000,15,001-01-0000015,N,-106.131,-40.000,-40.000,27
1.000,92,-48.839,1574.004,2.000,16,001-01-0000016,S,-32.675,15.036,22.602,1
1.000,92,-48.839,1574.004,2.000,17,001-01-0000017,N,-102.037,-40.000,-40.000,7
1.000,92,-48.839,1574.004,2.000,18,001-01-0000018,N,-82.321,-35.178,-40.000,13
1.000,92,-48.839,1574.004,2.000,19,001-01-0000019,N,-85.536,-39.914,-40.000,20
1.000,92,-48.839,1574.004,2.000,20,001-01-0000020,N,-98.651,-40.000,-40.000,26
1.000,92,-48.839,1574.004,2.000,21,001-01-0000021,N,-85.302,-38.409,-40.000,5
1.000,92,-48.839,1574.004,2.000,22,001-01-0000022,N,-76.936,-26.603,-40.000,9
1.000,92,-48.839,1574.004,2.000,23,001-01-0000023,N,-82.771,-36.344,-40.000,14
1.000,92,-48.839,1574.004,2.000,24,001-01-0000024,N,-99.031,-40.000,-40.000,21
1.000,92,-48.839,1574.004,2.000,25,001-01-0000025,N,-100.800,-40.000,-40.000,27
1.000,93,1631.878,1019.922,2.000,26,001-01-0000001,N,-69.435,-13.803,-29.739,23
1.000,93,1631.878,1019.922,2.000,2,001-01-0000002,N,-84.782,-28.306,-40.000,20
1.000,93,1631.878,1019.922,2.000,3,001-01-0000003,N,-86.870,-28.179,-40.000,15
1.000,93,1631.878,1019.922,2.000,4,001-01-0000004,N,-93.743,-38.593,-40.000,13
1.000,93,1631.878,1019.922,2.000,5,001-01-0000005,N,-75.353,-19.277,-36.172,14
1.000,93,1631.878,1019.922,2.000,6,001-01-0000006,N,-79.616,-23.578,-36.366,22
1.000,93,1631.878,1019.922,2.000,7,001-01-0000007,N,-93.192,-36.512,-40.000,16
1.000,93,1631.878,1019.922,2.000,8,001-01-0000008,N,-72.945,-17.463,-29.432,10
1.000,93,1631.878,1019.922,2.000,9,001-01-0000009,N,-81.306,-24.531,-38.365,7
1.000,93,1631.878,1019.922,2.000,10,001-01-0000010,N,-73.120,-16.520,-24.032,8
1.000,93,1631.878,1019.922,2.000,11,001-01-0000011,N,-86.825,-28.069,-40.000,21
1.000,93,1631.878,1019.922,2.000,12,001-01-0000012,N,-87.539,-32.604,-40.000,14
1.000,93,1631.878,1019.922,2.000,13,001-01-0000013,N,-73.862,-14.096,-32.992,8
1.000,93,1631.878,1019.922,2.000,14,001-01-0000014,S,-42.656,13.547,15.627,2
1.000,93,1631.878,1019.922,2.000,15,001-01-0000015,N,-66.712,-9.442,-25.450,5
1.000,93,1631.878,1019.922,2.000,16,001-01-0000016,N,-96.177,-39.289,-40.000,22
1.000,93,1631.878,1019.922,2.000,17,001-01-0000017,N,-95.267,-36.103,-40.000,16
1.000,93,1631.878,1019.922,2.000,18,001-01-0000018,N,-81.457,-22.967,-40.000,10
1.000,93,1631.878,1019.922,2.000,19,001-01-0000019,N,-80.126,-25.299,-39.673,6
1.000,93,1631.878,1019.922,2.000,20,001-01-0000020,N,-76.924,-23.812,-33.051,8
1.000,93,1631.878,1019.922,2.000,21,001-01-0000021,N,-96.335,-40.000,-40.000,24
1.000,93,1631.878,1019.922,2.000,22,001-01-0000022,N,-82.260,-24.202,-37.516,19
1.000,93,1631.878,1019.922,2.000,23,001-01-0000023,N,-84.025,-30.353,-40.000,15
1.000,93,1631.878,1019.922,2.000,24,001-01-0000024,N,-61.544,-2.728,-20.844,13
1.000,93,1631.878,1019.922,2.000,25,001-01-0000025,N,-98.962,-40.000,-40.000,13
1.000,94,594.793,1481.746,2.000,26,001-01-0000001,N,-61.639,-1.089,-5.774,19
1.000,94,594.793,1481.746,2.000,2,001-01-0000002,N,-87.506,-18.199,-31.658,19
1.000,94,594.793,1481.746,2.000,3,001-01-0000003,N,-83.823,-13.178,-28.365,20
1.000,94,594.793,1481.746,2.000,4,001-01-0000004,N,-86.319,-20.855,-30.041,22
1.000,94,594.793,1481.746,2.000,5,001-01-0000005,N,-104.588,-39.238,-40.000,26
1.000,94,594.793,1481.746,2.000,6,001-01-0000006,N,-83.263,-15.061,-29.356,15
1.000,94,594.793,1481.746,2.000,7,001-01-0000007,N,-70.256,-1.016,-10.157,13
1.000,94,594.793,1481.746,2.000,8,001-01-0000008,N,-100.570,-36.306,-40.000,14
1.000,94,594.793,1481.746,2.000,9,001-01-0000009,N,-79.090,-11.919,-27.911,17
1.000,94,594.793,1481.746,2.000,10,001-01-0000010,N,-78.088,-11.702,-23.190,22
1.000,94,594.793,1481.746,2.000,11,001-01-0000011,N,-89.619,-21.795,-36.317,10
1.000,94,594.793,1481.746,2.000,12,001-01-0000012,N,-75.868,-9.034,-23.960,6
1.000,94,594.793,1481.746,2.000,13,001-01-0000013,N,-70.411,-1.064,-12.791,8
1.000,94,594.793,1481.746,2.000,14,001-01-0000014,N,-89.603,-21.027,-40.000,13
1.000,94,594.793,1481.746,2.000,15,001-01-0000015,N,-77.648,-11.634,-24.476,19
1.000,94,594.793,1481.746,2.000,16,001-01-0000016,N,-65.165,-0.508,-12.124,8
1.000,94,594.793,1481.746,2.000,17,001-01-0000017,S,-55.455,11.128,3.484,1
1.000,94,594.793,1481.746,2.000,18,001-01-0000018,N,-73.336,-7.794,-17.251,5
1.000,94,594.793,1481.746,2.000,19,001-01-0000019,N,-74.324,-9.700,-24.189,12
1.000,94,594.793,1481.746,2.000,20,001-01-0000020,N,-81.813,-16.034,-29.106,18
1.000,94,594.793,1481.746,2.000,21,001-01-0000021,N,-60.487,1.218,-5.788,10
1.000,94,594.793,1481.746,2.000,22,001-01-0000022,N,-78.690,-8.733,-24.167,7
1.000,94,594.793,1481.746,2.000,23,001-01-0000023,N,-63.598,2.519,-13.937,8
1.000,94,594.793,1481.746,2.000,24,001-01-0000024,N,-90.104,-27.192,-40.000,13
1.000,94,594.793,1481.746,2.000,25,001-01-0000025,N,-84.696,-18.419,-25.814,19
1.000,95,660.806,1801.868,2.000,26,001-01-0000001,N,-71.710,-2.464,-15.597,23
1.000,95,660.806,1801.868,2.000,2,001-01-0000002,N,-86.180,-15.704,-29.282,23
1.000,95,660.806,1801.868,2.000,3,001-01-0000003,N,-97.423,-29.286,-37.710,23
1.000,95,660.806,1801.868,2.000,4,001-01-0000004,N,-96.003,-25.603,-36.870,25
1.000,95,660.806,1801.868,2.000,5,001-01-0000005,N,-102.808,-33.219,-40.000,29
1.000,95,660.806,1801.868,2.000,6,001-01-0000006,N,-99.221,-30.559,-40.000,19
1.000,95,660.806,1801.868,2.000,7,001-01-0000007,N,-85.529,-14.682,-29.814,17
1.000,95,660.806,1801.868,2.000,8,001-01-0000008,N,-84.844,-16.211,-32.991,17
1.000,95,660.806,1801.868,2.000,9,001-01-0000009,N,-83.900,-11.894,-28.640,20
1.000,95,660.806,1801.868,2.000,10,001-01-0000010,N,-105.784,-39.342,-40.000,24
1.000,95,660.806,1801.868,2.000,11,001-01-0000011,N,-75.738,-7.244,-21.511,13
1.000,95,660.806,1801.868,2.000,12,001-01-0000012,N,-71.688,-1.639,-17.278,10
1.000,95,660.806,1801.868,2.000,13,001-01-0000013,N,-76.448,-8.163,-17.413,11
1.000,95,660.806,1801.868,2.000,14,001-01-0000014,N,-87.904,-22.487,-33.140,15
1.000,95,660.806,1801.868,2.000,15,001-01-0000015,N,-86.905,-16.151,-30.105,20
1.000,95,660.806,1801.868,2.000,16,001-01-0000016,N,-78.174,-7.238,-17.172,9
1.000,95,660.806,1801.868,2.000,17,001-01-0000017,S,-56.869,15.425,-1.008,4
1.000,95,660.806,1801.868,2.000,18,001-01-0000018,N,-72.161,-6.486,-16.181,6
1.000,95,660.806,1801.868,2.000,19,001-01-0000019,N,-79.372,-13.184,-30.219,11
1.000,95,660.806,1801.868,2.000,20,001-01-0000020,N,-101.183,-31.654,-40.000,18
1.000,95,660.806,1801.868,2.000,21,001-01-0000021,N,-73.604,-1.286,-16.323,9
1.000,95,660.806,1801.868,2.000,22,001-01-0000022,N,-65.860,6.876,-9.512,3
1.000,95,660.806,1801.868,2.000,23,001-01-0000023,N,-62.770,3.854,-4.609,5
1.000,95,660.806,1801.868,2.000,24,001-01-0000024,N,-73.379,-1.814,-17.226,11
1.000,95,660.806,1801.868,2.000,25,001-01-0000025,N,-91.928,-20.131,-37.380,17
1.000,96,688.164,1499.777,2.000,26,001-01-0000001,N,-65.445,5.201,-9.104,20
1.000,96,688.164,1499.777,2.000,2,001-01-0000002,N,-90.243,-19.725,-32.961,19
1.000,96,688.164,1499.777,2.000,3,001-01-0000003,N,-70.034,2.592,-8.375,20
1.000,96,688.164,1499.777,2.000,4,001-01-0000004,N,-84.088,-10.621,-19.923,22
1.000,96,688.164,1499.777,2.000,5,001-01-0000005,N,-102.292,-29.502,-40.000,26
1.000,96,688.164,1499.777,2.000,6,001-01-0000006,N,-70.445,0.080,-14.032,16
1.000,96,688.164,1499.777,2.000,7,001-01-0000007,N,-88.250,-15.733,-33.785,13
1.000,96,688.164,1499.777,2.000,8,001-01-0000008,N,-82.749,-10.851,-25.332,13
1.000,96,688.164,1499.777,2.000,9,001-01-0000009,N,-82.487,-12.504,-28.167,16
1.000,96,688.164,1499.777,2.000,10,001-01-0000010,N,-85.873,-9.384,-32.596,21
1.000,96,688.164,1499.777,2.000,11,001-01-0000011,N,-75.592,-4.288,-14.397,11
1.000,96,688.164,1499.777,2.000,12,001-01-0000012,N,-80.936,-8.438,-24.877,7
1.000,96,688.164,1499.777,2.000,13,001-01-0000013,N,-69.575,-0.520,-11.450,8
1.000,96,688.164,1499.777,2.000,14,001-01-0000014,N,-72.519,-6.359,-14.412,12
1.000,96,688.164,1499.777,2.000,15,001-01-0000015,N,-79.066,-7.557,-18.366,18
1.000,96,688.164,1499.777,2.000,16,001-01-0000016,N,-86.421,-17.268,-29.926,9
1.000,96,688.164,1499.777,2.000,17,001-01-0000017,S,-60.189,12.124,1.199,2
1.000,96,688.164,1499.777,2.000,18,001-01-0000018,N,-71.472,-2.718,-15.779,4
1.000,96,688.164,1499.777,2.000,19,001-01-0000019,N,-75.984,-1.745,-17.685,10
1.000,96,688.164,1499.777,2.000,20,001-01-0000020,N,-98.948,-30.837,-38.838,17
1.000,96,688.164,1499.777,2.000,21,001-01-0000021,N,-88.449,-20.208,-31.906,11
1.000,96,688.164,1499.777,2.000,22,001-01-0000022,N,-77.205,-4.639,-16.058,7
1.000,96,688.164,1499.777,2.000,23,001-01-0000023,N,-87.856,-21.092,-28.257,8
1.000,96,688.164,1499.777,2.000,24,001-01-0000024,N,-81.551,-8.388,-25.745,12
1.000,96,688.164,1499.777,2.000,25,001-01-0000025,N,-104.495,-32.873,-40.000,18
1.000,98,215.388,2003.382,2.000,26,001-01-0000001,N,-66.772,5.557,-8.960,25
1.000,98,215.388,2003.382,2.000,2,001-01-0000002,N,-74.285,-1.920,-11.681,26
1.000,98,215.388,2003.382,2.000,3,001-01-0000003,N,-94.781,-20.543,-30.773,28
1.000,98,215.388,2003.382,2.000,4,001-01-0000004,N,-94.065,-18.471,-27.049,30
1.000,98,215.388,2003.382,2.000,5,001-01-0000005,N,-100.903,-28.026,-38.535,34
1.000,98,215.388,2003.382,2.000,6,001-01-0000006,N,-86.057,-12.295,-22.869,19
1.000,98,215.388,2003.382,2.000,7,001-01-0000007,N,-91.238,-15.646,-32.840,20
1.000,98,215.388,2003.382,2.000,8,001-01-0000008,N,-85.164,-10.126,-23.554,22
1.000,98,215.388,2003.382,2.000,9,001-01-0000009,N,-87.041,-12.888,-23.476,25
1.000,98,215.388,2003.382,2.000,10,001-01-0000010,N,-97.810,-24.521,-30.164,30
1.000,98,215.388,2003.382,2.000,11,001-01-0000011,N,-91.531,-14.272,-29.108,13
1.000,98,215.388,2003.382,2.000,12,001-01-0000012,N,-82.042,-1.000,-21.561,13
1.000,98,215.388,2003.382,2.000,13,001-01-0000013,N,-74.837,1.738,-12.596,16
1.000,98,215.388,2003.382,2.000,14,001-01-0000014,N,-96.693,-19.747,-30.831,21
1.000,98,215.388,2003.382,2.000,15,001-01-0000015,N,-91.130,-14.681,-26.628,26
1.000,98,215.388,2003.382,2.000,16,001-01-0000016,N,-81.924,-7.673,-21.132,7
1.000,98,215.388,2003.382,2.000,17,001-01-0000017,N,-81.487,-2.859,-18.282,7
1.000,98,215.388,2003.382,2.000,18,001-01-0000018,N,-70.556,5.293,-10.884,12
1.000,98,215.388,2003.382,2.000,19,001-01-0000019,N,-81.826,-4.541,-22.759,18
1.000,98,215.388,2003.382,2.000,20,001-01-0000020,N,-89.393,-16.193,-27.669,24
1.000,98,215.388,2003.382,2.000,21,001-01-0000021,N,-75.698,-5.151,-12.329,3
1.000,98,215.388,2003.382,2.000,22,001-01-0000022,S,-66.057,10.048,-3.939,4
1.000,98,215.388,2003.382,2.000,23,001-01-0000023,N,-73.292,1.536,-11.989,10
1.000,98,215.388,2003.382,2.000,24,001-01-0000024,N,-97.785,-24.012,-35.858,16
1.000,98,215.388,2003.382,2.000,25,001-01-0000025,N,-94.391,-19.538,-32.679,23
1.000,99,600.113,802.592,2.000,26,001-01-0000001,N,-58.960,9.609,-4.976,12
1.000,99,600.113,802.592,2.000,2,001-01-0000002,N,-81.462,-14.350,-25.848,10
1.000,99,600.113,802.592,2.000,3,001-01-0000003,N,-78.097,-14.263,-26.811,11
1.000,99,600.113,802.592,2.000,4,001-01-0000004,N,-78.910,-10.699,-26.672,15
1.000,99,600.113,802.592,2.000,5,001-01-0000005,N,-94.113,-27.411,-37.603,21
1.000,99,600.113,802.592,2.000,6,001-01-0000006,N,-72.457,-5.939,-12.655,9
1.000,99,600.113,802.592,2.000,7,001-01-0000007,N,-59.315,4.960,-10.712,4
1.000,99,600.113,802.592,2.000,8,001-01-0000008,N,-81.117,-11.575,-30.256,6
1.000,99,600.113,802.592,2.000,9,001-01-0000009,N,-73.445,-7.594,-16.638,12
1.000,99,600.113,802.592,2.000,10,001-01-0000010,N,-71.516,-4.726,-14.906,18
1.000,99,600.113,802.592,2.000,11,001-01-0000011,N,-75.316,-8.752,-20.392,8
1.000,99,600.113,802.592,2.000,12,001-01-0000012,S,-58.932,7.830,-6.292,3
1.000,99,600.113,802.592,2.000,13,001-01-0000013,N,-70.639,0.607,-13.394,6
1.000,99,600.113,802.592,2.000,14,001-01-0000014,N,-75.801,-9.470,-22.504,12
1.000,99,600.113,802.592,2.000,15,001-01-0000015,N,-83.670,-12.933,-32.825,18
1.000,99,600.113,802.592,2.000,16,001-01-0000016,N,-93.470,-27.554,-38.254,12
1.000,99,600.113,802.592,2.000,17,001-01-0000017,N,-83.319,-10.994,-29.348,9
1.000,99,600.113,802.592,2.000,18,001-01-0000018,N,-74.484,-4.600,-23.694,10
1.000,99,600.113,802.592,2.000,19,001-01-0000019,N,-85.382,-16.875,-32.652,15
1.000,99,600.113,802.592,2.000,20,001-01-0000020,N,-98.734,-27.216,-40.000,20
1.000,99,600.113,802.592,2.000,21,001-01-0000021,N,-74.872,-2.528,-23.119,17
1.000,99,600.113,802.592,2.000,22,001-01-0000022,N,-91.499,-23.644,-36.568,15
1.000,99,600.113,802.592,2.000,23,001-01-0000023,N,-85.622,-19.150,-31.421,16
1.000,99,600.113,802.592,2.000,24,001-01-0000024,N,-90.072,-20.469,-37.917,19
1.000,99,600.113,802.592,2.000,25,001-01-0000025,N,-100.707,-34.329,-40.000,24
1.000,100,835.918,284.909,2.000,26,001-01-0000001,N,-76.017,-10.788,-18.942,10
1.000,100,835.918,284.909,2.000,2,001-01-0000002,N,-61.902,6.209,-8.578,6
1.000,100,835.918,284.909,2.000,3,001-01-0000003,N,-69.621,-0.923,-20.124,4
1.000,100,835.918,284.909,2.000,4,001-01-0000004,N,-83.292,-15.940,-35.388,9
1.000,100,835.918,284.909,2.000,5,001-01-0000005,N,-80.826,-12.896,-26.781,15
1.000,100,835.918,284.909,2.000,6,001-01-0000006,N,-79.788,-11.982,-23.016,11
1.000,100,835.918,284.909,2.000,7,001-01-0000007,N,-71.323,-2.532,-21.622,5
1.000,100,835.918,284.909,2.000,8,001-01-0000008,S,-54.325,15.279,4.929,3
1.000,100,835.918,284.909,2.000,9,001-01-0000009,N,-80.762,-17.464,-27.822,9
1.000,100,835.918,284.909,2.000,10,001-01-0000010,N,-102.274,-33.741,-40.000,15
1.000,100,835.918,284.909,2.000,11,001-01-0000011,N,-72.995,-3.090,-22.459,14
1.000,100,835.918,284.909,2.000,12,001-01-0000012,N,-84.885,-18.608,-33.616,10
1.000,100,835.918,284.909,2.000,13,001-01-0000013,N,-82.803,-18.982,-32.518,9
1.000,100,835.918,284.909,2.000,14,001-01-0000014,N,-87.422,-21.607,-34.552,12
1.000,100,835.918,284.909,2.000,15,001-01-0000015,N,-86.721,-25.485,-31.310,17
1.000,100,835.918,284.909,2.000,16,001-01-0000016,N,-90.641,-21.989,-33.836,19
1.000,100,835.918,284.909,2.000,17,001-01-0000017,N,-77.981,-13.725,-25.585,16
1.000,100,835.918,284.909,2.000,18,001-01-0000018,N,-72.271,-3.149,-15.874,16
1.000,100,835.918,284.909,2.000,19,001-01-0000019,N,-92.851,-22.654,-39.283,18
1.000,100,835.918,284.909,2.000,20,001-01-0000020,N,-98.104,-30.977,-40.000,22
1.000,100,835.918,284.909,2.000,21,001-01-0000021,N,-96.826,-27.457,-40.000,24
1.000,100,835.918,284.909,2.000,22,001-01-0000022,N,-87.705,-20.399,-34.543,22
1.000,100,835.918,284.909,2.000,23,001-01-0000023,N,-91.916,-29.466,-40.000,22
1.000,100,835.918,284.909,2.000,24,001-01-0000024,N,-96.054,-27.908,-40.000,24
1.000,100,835.918,284.909,2.000,25,001-01-0000025,N,-104.380,-36.217,-40.000,27
1.000,101,535.108,1098.025,2.000,26,001-01-0000001,N,-71.332,-9.606,-26.491,14
1.000,101,535.108,1098.025,2.000,2,001-01-0000002,N,-87.760,-24.765,-40.000,14
1.000,101,535.108,1098.025,2.000,3,001-01-0000003,N,-86.106,-22.566,-37.733,15
1.000,101,535.108,1098.025,2.000,4,001-01-0000004,N,-82.113,-16.004,-34.399,19
1.000,101,535.108,1098.025,2.000,5,001-01-0000005,N,-93.849,-31.953,-40.000,23
1.000,101,535.108,1098.025,2.000,6,001-01-0000006,N,-92.762,-30.750,-40.000,10
1.000,101,535.108,1098.025,2.000,7,001-01-0000007,N,-75.330,-11.036,-27.798,8
1.000,101,535.108,1098.025,2.000,8,001-01-0000008,N,-71.705,-7.010,-28.397,10
1.000,101,535.108,1098.025,2.000,9,001-01-0000009,N,-73.318,-7.805,-30.343,15
1.000,101,535.108,1098.025,2.000,10,001-01-0000010,N,-87.350,-22.340,-40.000,20
1.000,101,535.108,1098.025,2.000,11,001-01-0000011,N,-84.061,-17.795,-35.252,7
1.000,101,535.108,1098.025,2.000,12,001-01-0000012,S,-48.800,11.616,14.979,1
1.000,101,535.108,1098.025,2.000,13,001-01-0000013,N,-66.166,-6.039,-18.450,6
1.000,101,535.108,1098.025,2.000,14,001-01-0000014,N,-74.675,-7.160,-25.153,12
1.000,101,535.108,1098.025,2.000,15,001-01-0000015,N,-84.316,-26.063,-36.809,19
1.000,101,535.108,1098.025,2.000,16,001-01-0000016,N,-77.565,-15.983,-28.669,9
1.000,101,535.108,1098.025,2.000,17,001-01-0000017,N,-60.438,1.778,-10.199,5
1.000,101,535.108,1098.025,2.000,18,001-01-0000018,N,-79.286,-20.037,-32.601,8
1.000,101,535.108,1098.025,2.000,19,001-01-0000019,N,-81.350,-18.421,-35.308,13
1.000,101,535.108,1098.025,2.000,20,001-01-0000020,N,-82.931,-18.433,-36.830,19
1.000,101,535.108,1098.025,2.000,21,001-01-0000021,N,-78.268,-15.676,-30.253,13
1.000,101,535.108,1098.025,2.000,22,001-01-0000022,N,-75.640,-15.364,-27.125,12
1.000,101,535.108,1098.025,2.000,23,001-01-0000023,N,-77.752,-18.070,-30.752,13
1.000,101,535.108,1098.025,2.000,24,001-01-0000024,N,-95.036,-32.670,-40.000,17
1.000,101,535.108,1098.025,2.000,25,001-01-0000025,N,-90.820,-27.268,-40.000,22
